draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40062036,Charlie,Jones,Charlie Jones,C. Jones,1067132,706604,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706604.png,https://dkn.gs/sports/images/nfl/players/160/706604.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1067132-6109032,{}
40062037,Jermaine,Burton,Jermaine Burton,J. Burton,1218631,787839,WR,68,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/787839.png,https://dkn.gs/sports/images/nfl/players/160/787839.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1218631-6109032,{}
40062038,Jermaine,Burton,Jermaine Burton,J. Burton,1218631,787839,WR,70,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/787839.png,https://dkn.gs/sports/images/nfl/players/160/787839.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1218631-6109032,{}
40062039,Jordan,Moore,Jordan Moore,J. Moore,1286662,894985,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894985.png,https://dkn.gs/sports/images/nfl/players/160/894985.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1286662-6109032,{}
40062040,Jordan,Moore,Jordan Moore,J. Moore,1286662,894985,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/894985.png,https://dkn.gs/sports/images/nfl/players/160/894985.png,,,"{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109032, 'name': 'CIN @ MIN', 'nameDisplay': [{'value': 'CIN', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'MIN'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '3rd', 'sortValue': '3', 'quality': 'Low'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '10'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '10'}]",[],327,CIN,[],1286662-6109032,{}
40062041,Tim,Patrick,Tim Patrick,T. Patrick,838179,18940,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/18940.png,https://dkn.gs/sports/images/nfl/players/160/18940.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],838179-6109026,{}
40062042,Tim,Patrick,Tim Patrick,T. Patrick,838179,18940,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/18940.png,https://dkn.gs/sports/images/nfl/players/160/18940.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],838179-6109026,{}
40062043,Joshua,Cephus,Joshua Cephus,J. Cephus,1178557,788079,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788079.png,https://dkn.gs/sports/images/nfl/players/160/788079.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1178557-6109026,{}
40062044,Joshua,Cephus,Joshua Cephus,J. Cephus,1178557,788079,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788079.png,https://dkn.gs/sports/images/nfl/players/160/788079.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1178557-6109026,{}
40062045,Erik,Ezukanma,Erik Ezukanma,E. Ezukanma,1120915,641018,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641018.png,https://dkn.gs/sports/images/nfl/players/160/641018.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1120915-6109026,{}
40062046,Erik,Ezukanma,Erik Ezukanma,E. Ezukanma,1120915,641018,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/641018.png,https://dkn.gs/sports/images/nfl/players/160/641018.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1120915-6109026,{}
40062047,Chandler,Brayboy,Chandler Brayboy,C. Brayboy,1169263,893394,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893394.png,https://dkn.gs/sports/images/nfl/players/160/893394.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1169263-6109026,{}
40062048,Chandler,Brayboy,Chandler Brayboy,C. Brayboy,1169263,893394,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/893394.png,https://dkn.gs/sports/images/nfl/players/160/893394.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1169263-6109026,{}
40062049,Austin,Trammell,Austin Trammell,A. Trammell,1056660,561434,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/561434.png,https://dkn.gs/sports/images/nfl/players/160/561434.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1056660-6109026,{}
40062050,Austin,Trammell,Austin Trammell,A. Trammell,1056660,561434,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/561434.png,https://dkn.gs/sports/images/nfl/players/160/561434.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU'}, {'value': ' @ '}, {'value': 'JAX', 'isEmphasized': True}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '24th', 'sortValue': '24', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1056660-6109026,{}
40062051,Justin,Watson,Justin Watson,J. Watson,832220,20208,WR,68,3000,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/20208.png,https://dkn.gs/sports/images/nfl/players/160/20208.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.0', 'sortValue': '3.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],832220-6109026,{}
40062052,Justin,Watson,Justin Watson,J. Watson,832220,20208,WR,70,3000,IR,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/20208.png,https://dkn.gs/sports/images/nfl/players/160/20208.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': 90, 'value': '3.0', 'sortValue': '3.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],832220-6109026,{}
40062053,Braxton,Berrios,Braxton Berrios,B. Berrios,820866,19426,WR,68,3000,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/19426.png,https://dkn.gs/sports/images/nfl/players/160/19426.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],820866-6109026,{}
40062054,Braxton,Berrios,Braxton Berrios,B. Berrios,820866,19426,WR,70,3000,Q,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/19426.png,https://dkn.gs/sports/images/nfl/players/160/19426.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],820866-6109026,{}
40062055,Tank,Dell,Tank Dell,T. Dell,1128222,706546,WR,68,3000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706546.png,https://dkn.gs/sports/images/nfl/players/160/706546.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1128222-6109026,{}
40062056,Tank,Dell,Tank Dell,T. Dell,1128222,706546,WR,70,3000,OUT,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706546.png,https://dkn.gs/sports/images/nfl/players/160/706546.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1128222-6109026,{}
40062057,Silas,Bolden,Silas Bolden,S. Bolden,1248782,886161,WR,68,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/886161.png,https://dkn.gs/sports/images/nfl/players/160/886161.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1248782-6109026,{}
40062058,Silas,Bolden,Silas Bolden,S. Bolden,1248782,886161,WR,70,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/886161.png,https://dkn.gs/sports/images/nfl/players/160/886161.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1248782-6109026,{}
40062059,Josh,Kelly,Josh Kelly,J. Kelly,1170921,886140,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886140.png,https://dkn.gs/sports/images/nfl/players/160/886140.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1170921-6109026,{}
40062060,Josh,Kelly,Josh Kelly,J. Kelly,1170921,886140,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886140.png,https://dkn.gs/sports/images/nfl/players/160/886140.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1170921-6109026,{}
40062061,Jared,Wayne,Jared Wayne,J. Wayne,1176733,706778,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706778.png,https://dkn.gs/sports/images/nfl/players/160/706778.png,,,"{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}","[{'competitionId': 6109026, 'name': 'HOU @ JAX', 'nameDisplay': [{'value': 'HOU', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'JAX'}], 'startTime': '2025-09-21T17:00:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '6'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '6'}]",[],325,HOU,[],1176733-6109026,{}
