draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition,competitions,draftStatAttributes,playerAttributes,teamLeagueSeasonAttributes,playerGameAttributes,teamId,teamAbbreviation,draftAlerts,playerGameHash,externalRequirements
40598617,Tim,Jones,Tim Jones,T. Jones,1056747,561320,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/561320.png,https://dkn.gs/sports/images/nfl/players/160/561320.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1056747-6108522,{}
40598618,Austin,Trammell,Austin Trammell,A. Trammell,1056660,561434,WR,68,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/561434.png,https://dkn.gs/sports/images/nfl/players/160/561434.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1056660-6108522,{}
40598619,Austin,Trammell,Austin Trammell,A. Trammell,1056660,561434,WR,70,3000,None,True,False,Recent,https://dkn.gs/sports/images/nfl/players/50/561434.png,https://dkn.gs/sports/images/nfl/players/160/561434.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LV'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '29th', 'sortValue': '29', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],365,JAX,[],1056660-6108522,{}
40598620,Dont'e,Thornton Jr.,Dont'e Thornton Jr.,D. Thornton Jr.,1286164,886119,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886119.png,https://dkn.gs/sports/images/nfl/players/160/886119.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '2.1', 'sortValue': '2.1'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1286164-6108522,{}
40598621,Dont'e,Thornton Jr.,Dont'e Thornton Jr.,D. Thornton Jr.,1286164,886119,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/886119.png,https://dkn.gs/sports/images/nfl/players/160/886119.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '2.1', 'sortValue': '2.1'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1286164-6108522,{}
40598622,Alex,Bachman,Alex Bachman,A. Bachman,884315,13360,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13360.png,https://dkn.gs/sports/images/nfl/players/160/13360.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.3', 'sortValue': '0.3'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],884315-6108522,{}
40598623,Alex,Bachman,Alex Bachman,A. Bachman,884315,13360,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/13360.png,https://dkn.gs/sports/images/nfl/players/160/13360.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.3', 'sortValue': '0.3'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],884315-6108522,{}
40598624,Phillip,Dorsett II,Phillip Dorsett II,P. Dorsett II,596417,17652,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17652.png,https://dkn.gs/sports/images/nfl/players/160/17652.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],596417-6108522,{}
40598625,Phillip,Dorsett II,Phillip Dorsett II,P. Dorsett II,596417,17652,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/17652.png,https://dkn.gs/sports/images/nfl/players/160/17652.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],596417-6108522,{}
40598626,Shedrick,Jackson,Shedrick Jackson,S. Jackson,1114364,708261,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708261.png,https://dkn.gs/sports/images/nfl/players/160/708261.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1114364-6108522,{}
40598627,Shedrick,Jackson,Shedrick Jackson,S. Jackson,1114364,708261,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/708261.png,https://dkn.gs/sports/images/nfl/players/160/708261.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],1114364-6108522,{}
40598628,DJ,Turner,DJ Turner,D. Turner,923814,562748,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/562748.png,https://dkn.gs/sports/images/nfl/players/160/562748.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],923814-6108522,{}
40598629,DJ,Turner,DJ Turner,D. Turner,923814,562748,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/562748.png,https://dkn.gs/sports/images/nfl/players/160/562748.png,,,"{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108522, 'name': 'JAX @ LV', 'nameDisplay': [{'value': 'JAX'}, {'value': ' @ '}, {'value': 'LV', 'isEmphasized': True}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '26th', 'sortValue': '26', 'quality': 'High'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '8'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '8'}]",[],341,LV,[],923814-6108522,{}
40598630,Devaughn,Vele,Devaughn Vele,D. Vele,1164788,788007,WR,68,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788007.png,https://dkn.gs/sports/images/nfl/players/160/788007.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '2.1', 'sortValue': '2.1'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1164788-6108480,{}
40598631,Devaughn,Vele,Devaughn Vele,D. Vele,1164788,788007,WR,70,3000,None,True,False,Breaking,https://dkn.gs/sports/images/nfl/players/50/788007.png,https://dkn.gs/sports/images/nfl/players/160/788007.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '2.1', 'sortValue': '2.1'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1164788-6108480,{}
40598632,Mason,Tipton,Mason Tipton,M. Tipton,1182695,788091,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788091.png,https://dkn.gs/sports/images/nfl/players/160/788091.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1182695-6108480,{}
40598633,Mason,Tipton,Mason Tipton,M. Tipton,1182695,788091,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/788091.png,https://dkn.gs/sports/images/nfl/players/160/788091.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': 90, 'value': '0.0', 'sortValue': '0.0'}, {'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1182695-6108480,{}
40598634,Trey,Palmer,Trey Palmer,T. Palmer,1161739,706668,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706668.png,https://dkn.gs/sports/images/nfl/players/160/706668.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1161739-6108480,{}
40598635,Trey,Palmer,Trey Palmer,T. Palmer,1161739,706668,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706668.png,https://dkn.gs/sports/images/nfl/players/160/706668.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1161739-6108480,{}
40598636,Ja'Lynn,Polk,Ja'Lynn Polk,J. Polk,1213881,787797,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787797.png,https://dkn.gs/sports/images/nfl/players/160/787797.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1213881-6108480,{}
40598637,Ja'Lynn,Polk,Ja'Lynn Polk,J. Polk,1213881,787797,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787797.png,https://dkn.gs/sports/images/nfl/players/160/787797.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1213881-6108480,{}
40598638,Bub,Means,Bub Means,B. Means,1172080,787930,WR,68,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787930.png,https://dkn.gs/sports/images/nfl/players/160/787930.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1172080-6108480,{}
40598639,Bub,Means,Bub Means,B. Means,1172080,787930,WR,70,3000,IR,True,False,None,https://dkn.gs/sports/images/nfl/players/50/787930.png,https://dkn.gs/sports/images/nfl/players/160/787930.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1172080-6108480,{}
40598640,Dante,Pettis,Dante Pettis,D. Pettis,837820,19635,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19635.png,https://dkn.gs/sports/images/nfl/players/160/19635.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],837820-6108480,{}
40598641,Dante,Pettis,Dante Pettis,D. Pettis,837820,19635,WR,70,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/19635.png,https://dkn.gs/sports/images/nfl/players/160/19635.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],837820-6108480,{}
40598642,Ronnie,Bell,Ronnie Bell,R. Bell,1130213,706730,WR,68,3000,None,True,False,None,https://dkn.gs/sports/images/nfl/players/50/706730.png,https://dkn.gs/sports/images/nfl/players/160/706730.png,,,"{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}","[{'competitionId': 6108480, 'name': 'NO @ LAR', 'nameDisplay': [{'value': 'NO', 'isEmphasized': True}, {'value': ' @ '}, {'value': 'LAR'}], 'startTime': '2025-11-02T21:05:00.0000000Z'}]","[{'id': -2, 'value': '22nd', 'sortValue': '22', 'quality': 'Medium'}, {'id': 90, 'value': '-', 'sortValue': ''}]","[{'name': 'ByeWeek', 'value': '11'}]","[{'attributeId': 1, 'description': 'Bye', 'value': '11'}]",[],350,NO,[],1130213-6108480,{}
